,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
3134,31562.0,14374.0,185.0,1.0,8089402.0,1666217181.3519151
3135,31570.0,14378.0,185.0,1.0,8089457.0,1666217181.4129152
3136,31589.0,14372.0,185.0,1.0,8091402.0,1666217183.1699157
3137,31564.0,14368.0,185.0,1.0,8091457.0,1666217183.2309165
3138,31593.0,14371.0,185.0,1.0,8093402.0,1666217186.8173482
3139,31569.0,14373.0,185.0,1.0,8093457.0,1666217186.8853474
3140,31597.0,14370.0,185.0,1.0,8095402.0,1666217188.7353537
3141,31577.0,14369.0,185.0,1.0,8095457.0,1666217188.8153484
3142,31594.0,14372.0,185.0,1.0,8097402.0,1666217190.8143475
3143,31612.0,14372.0,184.0,1.0,8097457.0,1666217190.8773482
3144,31590.0,14372.0,183.0,1.0,8099402.0,1666217192.5873473
3145,31562.0,14374.0,184.0,1.0,8099457.0,1666217192.6483474
3146,31575.0,14375.0,184.0,1.0,8101402.0,1666217196.3683467
3147,31584.0,14369.0,184.0,1.0,8101457.0,1666217196.4487443
3148,31518.0,14374.0,186.0,1.0,8103402.0,1666217198.2765641
3149,31535.0,14374.0,187.0,1.0,8103457.0,1666217198.344565
3150,31564.0,14377.0,188.0,1.0,8105402.0,1666217200.271892
3151,31547.0,14385.0,189.0,1.0,8105457.0,1666217200.3369257
3152,31609.0,14381.0,188.0,1.0,8107402.0,1666217202.0395355
3153,31574.0,14382.0,188.0,1.0,8107457.0,1666217202.1015368
3154,31527.0,14380.0,189.0,1.0,8109402.0,1666217203.7955384
3155,31543.0,14381.0,190.0,1.0,8109457.0,1666217203.8585362
3156,31587.0,14373.0,190.0,1.0,8111402.0,1666217207.5547802
3157,31582.0,14369.0,189.0,1.0,8111457.0,1666217207.6197822
3158,31546.0,14373.0,190.0,1.0,8113402.0,1666217209.314201
3159,31564.0,14381.0,190.0,1.0,8113457.0,1666217209.3852017
3160,31506.0,14381.0,192.0,1.0,8115402.0,1666217211.1922038
3161,31551.0,14373.0,193.0,1.0,8115457.0,1666217211.2552032
3162,31571.0,14382.0,193.0,1.0,8117402.0,1666217212.976202
3163,31562.0,14380.0,193.0,1.0,8117457.0,1666217213.0392017
3164,31509.0,14377.0,195.0,1.0,8119402.0,1666217216.9004798
3165,31551.0,14375.0,195.0,1.0,8119457.0,1666217216.9664757
3166,31502.0,14367.0,197.0,1.0,8121402.0,1666217219.3744652
3167,31509.0,14375.0,199.0,1.0,8121457.0,1666217219.498464
3168,31519.0,14375.0,200.0,1.0,8123402.0,1666217221.7134748
3169,31562.0,14377.0,200.0,1.0,8123457.0,1666217221.834479
3170,31473.0,14383.0,202.0,1.0,8125402.0,1666217224.2864704
3171,31475.0,14376.0,205.0,1.0,8125457.0,1666217224.4154768
3172,31526.0,14374.0,205.0,1.0,8127402.0,1666217226.6044595
3173,31474.0,14377.0,208.0,1.0,8127457.0,1666217226.6854594
3174,31524.0,14369.0,208.0,1.0,8129402.0,1666217231.0404704
3175,31491.0,14374.0,210.0,1.0,8129457.0,1666217231.1064715
3176,31532.0,14384.0,210.0,1.0,8131402.0,1666217233.0984716
3177,31497.0,14380.0,211.0,1.0,8131457.0,1666217233.1664732
3178,31542.0,14385.0,211.0,1.0,8133402.0,1666217234.8954825
3179,31501.0,14383.0,212.0,1.0,8133457.0,1666217234.9584827
3180,31549.0,14380.0,212.0,1.0,8135402.0,1666217236.7614768
3181,31631.0,14382.0,209.0,1.0,8135457.0,1666217236.8264806
3182,31494.0,14379.0,211.0,1.0,8137402.0,1666217240.59348
3183,31518.0,14383.0,211.0,1.0,8137457.0,1666217240.6574752
3184,31488.0,14382.0,213.0,1.0,8139402.0,1666217242.3754787
3185,31524.0,14377.0,213.0,1.0,8139457.0,1666217242.4374707
3186,31540.0,14381.0,213.0,1.0,8141402.0,1666217244.237476
3187,31512.0,14386.0,214.0,1.0,8141457.0,1666217244.3144753
3188,31513.0,14377.0,215.0,1.0,8143402.0,1666217246.0574825
3189,31518.0,14382.0,215.0,1.0,8143457.0,1666217246.1214821
3190,31469.0,14381.0,217.0,1.0,8145402.0,1666217247.946166
3191,31482.0,14382.0,218.0,1.0,8145457.0,1666217248.0081651
3192,31502.0,14383.0,219.0,1.0,8147402.0,1666217251.5710027
3193,31492.0,14385.0,220.0,1.0,8147457.0,1666217251.6327336
3194,31505.0,14383.0,221.0,1.0,8149402.0,1666217253.3094544
3195,31524.0,14384.0,221.0,1.0,8149457.0,1666217253.3744545
3196,31447.0,14379.0,223.0,1.0,8151402.0,1666217255.1441784
3197,31445.0,14374.0,226.0,1.0,8151457.0,1666217255.212201
3198,31496.0,14377.0,226.0,1.0,8153402.0,1666217256.9071803
3199,31486.0,14376.0,227.0,1.0,8153457.0,1666217256.971189
3200,31459.0,14374.0,229.0,1.0,8155402.0,1666217260.6344545
3201,31563.0,14372.0,227.0,1.0,8155457.0,1666217260.6982014
3202,31489.0,14370.0,228.0,1.0,8157402.0,1666217262.4142013
3203,31456.0,14379.0,230.0,1.0,8157457.0,1666217262.4832015
3204,31452.0,14377.0,232.0,1.0,8159402.0,1666217264.2042034
3205,31486.0,14380.0,232.0,1.0,8159457.0,1666217264.2652032
3206,31446.0,14375.0,234.0,1.0,8161402.0,1666217266.0462024
3207,31473.0,14376.0,235.0,1.0,8161457.0,1666217266.1092024
3208,31458.0,14373.0,236.0,1.0,8163402.0,1666217267.8482897
3209,31474.0,14375.0,237.0,1.0,8163457.0,1666217267.9222865
3210,31495.0,14383.0,237.0,1.0,8165402.0,1666217271.6162055
3211,31500.0,14376.0,237.0,1.0,8165457.0,1666217271.6792061
3212,31463.0,14388.0,238.0,1.0,8167402.0,1666217273.363392
3213,31656.0,14386.0,234.0,1.0,8167457.0,1666217273.4263897
3214,31497.0,14383.0,234.0,1.0,8169402.0,1666217275.1113896
3215,31480.0,14385.0,235.0,1.0,8169457.0,1666217275.17439
3216,31469.0,14376.0,236.0,1.0,8171402.0,1666217276.9973843
3217,31509.0,14375.0,235.0,1.0,8171457.0,1666217277.0613935
3218,31466.0,14368.0,236.0,1.0,8173402.0,1666217280.6695132
3219,31434.0,14372.0,238.0,1.0,8173457.0,1666217280.73151
3220,31476.0,14370.0,239.0,1.0,8175402.0,1666217282.5819368
3221,31456.0,14371.0,240.0,1.0,8175457.0,1666217282.7039354
3222,31490.0,14382.0,240.0,1.0,8177402.0,1666217284.8269484
3223,31455.0,14382.0,242.0,1.0,8177457.0,1666217284.9489412
3224,31473.0,14375.0,242.0,1.0,8179402.0,1666217287.2149389
3225,31447.0,14375.0,244.0,1.0,8179457.0,1666217287.3399384
3226,31422.0,14372.0,246.0,1.0,8181402.0,1666217289.8209364
3227,31416.0,14376.0,248.0,1.0,8181457.0,1666217289.9449425
3228,31446.0,14382.0,249.0,1.0,8183402.0,1666217294.243938
3229,31468.0,14377.0,249.0,1.0,8183457.0,1666217294.3129375
3230,31429.0,14373.0,251.0,1.0,8185402.0,1666217296.1739507
3231,31453.0,14369.0,252.0,1.0,8185457.0,1666217296.2399375
3232,31409.0,14366.0,254.0,1.0,8187402.0,1666217297.9609485
3233,31451.0,14372.0,254.0,1.0,8187457.0,1666217298.031938
3234,31466.0,14372.0,255.0,1.0,8189402.0,1666217299.7569356
3235,31421.0,14371.0,256.0,1.0,8189457.0,1666217299.8199358
3236,31468.0,14368.0,256.0,1.0,8191402.0,1666217303.5199487
3237,31461.0,14378.0,256.0,1.0,8191457.0,1666217303.584938
3238,31461.0,14376.0,257.0,1.0,8193402.0,1666217305.3009386
3239,31424.0,14375.0,258.0,1.0,8193457.0,1666217305.3649366
3240,31487.0,14375.0,257.0,1.0,8195402.0,1666217307.1699374
3241,31463.0,14375.0,257.0,1.0,8195457.0,1666217307.235941
3242,31500.0,14378.0,256.0,1.0,8197402.0,1666217308.9829357
3243,31513.0,14377.0,255.0,1.0,8197457.0,1666217309.0479374
3244,31500.0,14383.0,254.0,1.0,8199402.0,1666217310.7679403
3245,31465.0,14380.0,254.0,1.0,8199457.0,1666217310.8309371
3246,31507.0,14377.0,253.0,1.0,8201402.0,1666217314.5408247
3247,31478.0,14375.0,253.0,1.0,8201457.0,1666217314.6038308
3248,31453.0,14370.0,254.0,1.0,8203402.0,1666217316.315363
3249,31476.0,14375.0,254.0,1.0,8203457.0,1666217316.3780541
3250,31531.0,14381.0,252.0,1.0,8205402.0,1666217318.1674721
3251,31503.0,14376.0,251.0,1.0,8205457.0,1666217318.2314715
3252,31465.0,14382.0,251.0,1.0,8207402.0,1666217319.963473
3253,31526.0,14380.0,250.0,1.0,8207457.0,1666217320.02547
3254,31469.0,14383.0,250.0,1.0,8209402.0,1666217323.6156044
3255,31480.0,14374.0,250.0,1.0,8209457.0,1666217323.6806352
3256,31439.0,14379.0,251.0,1.0,8211402.0,1666217325.4836051
3257,31524.0,14386.0,250.0,1.0,8211457.0,1666217325.546608
3258,31491.0,14384.0,249.0,1.0,8213402.0,1666217327.2950463
3259,31507.0,14376.0,248.0,1.0,8213457.0,1666217327.3600464
3260,31478.0,14372.0,248.0,1.0,8215402.0,1666217329.1903224
3261,31427.0,14373.0,250.0,1.0,8215457.0,1666217329.26332
3262,31464.0,14375.0,250.0,1.0,8217402.0,1666217331.0716991
3263,31498.0,14374.0,250.0,1.0,8217457.0,1666217331.1357179
3264,31445.0,14369.0,251.0,1.0,8219402.0,1666217334.8317063
3265,31469.0,14378.0,251.0,1.0,8219457.0,1666217334.8977206
3266,31480.0,14375.0,251.0,1.0,8221402.0,1666217336.727108
3267,31489.0,14377.0,251.0,1.0,8221457.0,1666217336.7921078
3268,31551.0,14374.0,248.0,1.0,8223402.0,1666217338.5142157
3269,31473.0,14384.0,248.0,1.0,8223457.0,1666217338.5782154
3270,31455.0,14368.0,249.0,1.0,8225402.0,1666217340.476553
3271,31466.0,14375.0,250.0,1.0,8225457.0,1666217340.5415413
3272,31475.0,14368.0,250.0,1.0,8227402.0,1666217344.2205505
3273,31441.0,14369.0,251.0,1.0,8227457.0,1666217344.2835507
3274,31471.0,14382.0,251.0,1.0,8229402.0,1666217346.018551
3275,31491.0,14369.0,251.0,1.0,8229457.0,1666217346.0825508
3276,31487.0,14364.0,250.0,1.0,8231402.0,1666217347.991542
3277,31467.0,14362.0,251.0,1.0,8231457.0,1666217348.0915515
3278,31474.0,14370.0,251.0,1.0,8233402.0,1666217350.258646
3279,31513.0,14371.0,250.0,1.0,8233457.0,1666217350.3816562
3280,31493.0,14370.0,249.0,1.0,8235402.0,1666217352.9866455
3281,31488.0,14371.0,249.0,1.0,8235457.0,1666217353.1102717
3282,31476.0,14366.0,249.0,1.0,8237402.0,1666217357.5071251
3283,31461.0,14370.0,249.0,1.0,8237457.0,1666217357.5701256
3284,31470.0,14370.0,250.0,1.0,8239402.0,1666217359.3231223
3285,31445.0,14372.0,251.0,1.0,8239457.0,1666217359.3891215
3286,31495.0,14376.0,250.0,1.0,8241402.0,1666217361.1951208
3287,31475.0,14371.0,250.0,1.0,8241457.0,1666217361.2588563
3288,31435.0,14368.0,252.0,1.0,8243402.0,1666217362.9863484
3289,31562.0,14368.0,249.0,1.0,8243457.0,1666217363.0523572
3290,31397.0,14372.0,251.0,1.0,8245402.0,1666217366.82259
3291,31463.0,14366.0,252.0,1.0,8245457.0,1666217366.8865933
3292,31426.0,14374.0,253.0,1.0,8247402.0,1666217368.6455898
3293,31461.0,14374.0,254.0,1.0,8247457.0,1666217368.7135978
3294,31473.0,14364.0,254.0,1.0,8249402.0,1666217370.456592
3295,31439.0,14367.0,255.0,1.0,8249457.0,1666217370.5235903
3296,31458.0,14377.0,255.0,1.0,8251402.0,1666217372.35259
3297,31438.0,14374.0,256.0,1.0,8251457.0,1666217372.4165912
3298,31459.0,14379.0,256.0,1.0,8253402.0,1666217374.17659
3299,31468.0,14377.0,256.0,1.0,8253457.0,1666217374.2405903
3300,31403.0,14379.0,258.0,1.0,8255402.0,1666217377.992929
3301,31445.0,14378.0,259.0,1.0,8255457.0,1666217378.0559282
3302,31420.0,14388.0,260.0,1.0,8257402.0,1666217379.8019283
3303,31424.0,14384.0,261.0,1.0,8257457.0,1666217379.8649282
3304,31458.0,14377.0,261.0,1.0,8259402.0,1666217381.6243725
3305,31435.0,14372.0,262.0,1.0,8259457.0,1666217381.6903715
3306,31390.0,14371.0,264.0,1.0,8261402.0,1666217383.575372
3307,31449.0,14369.0,264.0,1.0,8261457.0,1666217383.639954
3308,31387.0,14375.0,267.0,1.0,8263402.0,1666217387.3772528
3309,31434.0,14375.0,267.0,1.0,8263457.0,1666217387.443252
3310,31397.0,14374.0,269.0,1.0,8265402.0,1666217389.3100955
3311,31389.0,14376.0,271.0,1.0,8265457.0,1666217389.3741074
3312,31431.0,14379.0,271.0,1.0,8267402.0,1666217391.1940942
3313,31424.0,14381.0,272.0,1.0,8267457.0,1666217391.2580974
3314,31430.0,14376.0,272.0,1.0,8269402.0,1666217393.0310957
3315,31425.0,14375.0,273.0,1.0,8269457.0,1666217393.0970957
3316,31450.0,14381.0,272.0,1.0,8271402.0,1666217395.0030954
3317,31469.0,14379.0,272.0,1.0,8271457.0,1666217395.069107
3318,31429.0,14374.0,272.0,1.0,8273402.0,1666217398.9170961
3319,31429.0,14375.0,272.0,1.0,8273457.0,1666217398.9840977
3320,31522.0,14376.0,270.0,1.0,8275402.0,1666217400.9147606
3321,31474.0,14375.0,269.0,1.0,8275457.0,1666217400.9797604
3322,31454.0,14376.0,269.0,1.0,8277402.0,1666217402.7717595
3323,31604.0,14373.0,264.0,1.0,8277457.0,1666217402.8337593
3324,31491.0,14378.0,263.0,1.0,8279402.0,1666217404.5827599
3325,31530.0,14371.0,261.0,1.0,8279457.0,1666217404.6457572
3326,31467.0,14384.0,261.0,1.0,8281402.0,1666217408.5287688
3327,31493.0,14378.0,260.0,1.0,8281457.0,1666217408.5957677
3328,31457.0,14380.0,260.0,1.0,8283402.0,1666217410.38977
3329,31492.0,14388.0,259.0,1.0,8283457.0,1666217410.4637706
3330,31466.0,14379.0,259.0,1.0,8285402.0,1666217412.3447666
3331,31428.0,14382.0,260.0,1.0,8285457.0,1666217412.4137652
3332,31442.0,14374.0,260.0,1.0,8287402.0,1666217414.2737665
3333,31504.0,14380.0,259.0,1.0,8287457.0,1666217414.3987668
3334,31419.0,14383.0,260.0,1.0,8289402.0,1666217416.6031313
3335,31415.0,14378.0,262.0,1.0,8289457.0,1666217416.7261193
3336,31482.0,14374.0,261.0,1.0,8291402.0,1666217421.6054447
3337,31463.0,14375.0,261.0,1.0,8291457.0,1666217421.731445
3338,31495.0,14379.0,260.0,1.0,8293402.0,1666217423.501445
3339,31503.0,14370.0,258.0,1.0,8293457.0,1666217423.5644448
3340,31465.0,14381.0,258.0,1.0,8295402.0,1666217425.422446
3341,31491.0,14382.0,258.0,1.0,8295457.0,1666217425.4904451
3342,31459.0,14375.0,258.0,1.0,8297402.0,1666217427.3304455
3343,31509.0,14382.0,256.0,1.0,8297457.0,1666217427.3944445
3344,31473.0,14380.0,256.0,1.0,8299402.0,1666217431.131444
3345,31516.0,14385.0,255.0,1.0,8299457.0,1666217431.1994445
3346,31500.0,14372.0,254.0,1.0,8301402.0,1666217433.056465
3347,31468.0,14373.0,254.0,1.0,8301457.0,1666217433.12346
3348,31491.0,14368.0,253.0,1.0,8303402.0,1666217434.9024649
3349,31513.0,14370.0,252.0,1.0,8303457.0,1666217434.9684567
3350,31463.0,14380.0,252.0,1.0,8305402.0,1666217436.8385308
3351,31488.0,14381.0,252.0,1.0,8305457.0,1666217436.9035308
3352,31513.0,14389.0,250.0,1.0,8307402.0,1666217438.68315
3353,31496.0,14385.0,250.0,1.0,8307457.0,1666217438.7471504
3354,31481.0,14383.0,250.0,1.0,8309402.0,1666217442.5761504
3355,31520.0,14381.0,248.0,1.0,8309457.0,1666217442.6401505
3356,31478.0,14378.0,248.0,1.0,8311402.0,1666217444.5091498
3357,31455.0,14382.0,249.0,1.0,8311457.0,1666217444.5741506
3358,31484.0,14385.0,249.0,1.0,8313402.0,1666217446.3491523
3359,31451.0,14384.0,250.0,1.0,8313457.0,1666217446.4211507
3360,31497.0,14389.0,249.0,1.0,8315402.0,1666217448.2921498
3361,31486.0,14383.0,249.0,1.0,8315457.0,1666217448.3581517
3362,31527.0,14388.0,247.0,1.0,8317402.0,1666217452.1801531
3363,31473.0,14384.0,247.0,1.0,8317457.0,1666217452.2451553
3364,31476.0,14388.0,248.0,1.0,8319402.0,1666217454.1071556
3365,31453.0,14381.0,248.0,1.0,8319457.0,1666217454.175156
3366,31504.0,14377.0,248.0,1.0,8321402.0,1666217456.081155
3367,31458.0,14376.0,248.0,1.0,8321457.0,1666217456.1481543
3368,31386.0,14377.0,251.0,1.0,8323402.0,1666217457.9781525
3369,31420.0,14372.0,253.0,1.0,8323457.0,1666217458.0431519
3370,31400.0,14374.0,255.0,1.0,8325402.0,1666217459.9271505
3371,31420.0,14380.0,256.0,1.0,8325457.0,1666217459.9941525
3372,31548.0,14375.0,254.0,1.0,8327402.0,1666217463.8821511
3373,31475.0,14378.0,254.0,1.0,8327457.0,1666217463.9491515
3374,31465.0,14379.0,254.0,1.0,8329402.0,1666217465.781151
3375,31472.0,14380.0,254.0,1.0,8329457.0,1666217465.8461509
3376,31512.0,14387.0,253.0,1.0,8331402.0,1666217467.7701514
3377,31475.0,14388.0,252.0,1.0,8331457.0,1666217467.837151
3378,31506.0,14380.0,251.0,1.0,8333402.0,1666217469.8621507
3379,31464.0,14383.0,252.0,1.0,8333457.0,1666217469.9261508
3380,31510.0,14396.0,251.0,1.0,8335402.0,1666217473.8471506
3381,31478.0,14390.0,250.0,1.0,8335457.0,1666217473.912153
3382,31470.0,14391.0,251.0,1.0,8337402.0,1666217475.734151
3383,31444.0,14392.0,252.0,1.0,8337457.0,1666217475.800152
3384,31416.0,14394.0,253.0,1.0,8339402.0,1666217477.6181529
3385,31429.0,14385.0,255.0,1.0,8339457.0,1666217477.683151
3386,31498.0,14407.0,254.0,1.0,8341402.0,1666217479.6281524
3387,31455.0,14418.0,254.0,1.0,8341457.0,1666217479.752153
3388,31445.0,14415.0,255.0,1.0,8343402.0,1666217481.9791508
3389,31400.0,14409.0,257.0,1.0,8343457.0,1666217482.1041522
3390,31468.0,14394.0,257.0,1.0,8345402.0,1666217487.0691621
3391,31447.0,14390.0,257.0,1.0,8345457.0,1666217487.1941674
3392,31455.0,14396.0,258.0,1.0,8347402.0,1666217489.0291529
3393,31493.0,14397.0,257.0,1.0,8347457.0,1666217489.0941494
3394,31501.0,14390.0,256.0,1.0,8349402.0,1666217490.8801513
3395,31523.0,14393.0,254.0,1.0,8349457.0,1666217490.9441507
3396,31442.0,14383.0,255.0,1.0,8351402.0,1666217492.8191528
3397,31447.0,14381.0,255.0,1.0,8351457.0,1666217492.8861518
3398,31457.0,14382.0,256.0,1.0,8353402.0,1666217496.7121506
3399,31470.0,14383.0,256.0,1.0,8353457.0,1666217496.7781513
3400,31468.0,14380.0,256.0,1.0,8355402.0,1666217498.6793373
3401,31425.0,14388.0,257.0,1.0,8355457.0,1666217498.7433355
3402,31413.0,14389.0,258.0,1.0,8357402.0,1666217500.5487578
3403,31454.0,14390.0,259.0,1.0,8357457.0,1666217500.6157572
3404,31466.0,14388.0,259.0,1.0,8359402.0,1666217502.4447582
3405,31437.0,14385.0,259.0,1.0,8359457.0,1666217502.5107563
3406,31397.0,14387.0,261.0,1.0,8361402.0,1666217504.4407578
3407,31394.0,14385.0,263.0,1.0,8361457.0,1666217504.505759
3408,31431.0,14382.0,264.0,1.0,8363402.0,1666217508.3137577
3409,31457.0,14386.0,264.0,1.0,8363457.0,1666217508.379758
3410,31453.0,14382.0,264.0,1.0,8365402.0,1666217510.2606432
3411,31416.0,14390.0,265.0,1.0,8365457.0,1666217510.329644
3412,31414.0,14378.0,266.0,1.0,8367402.0,1666217512.1666424
3413,31439.0,14389.0,267.0,1.0,8367457.0,1666217512.2306418
3414,31448.0,14384.0,267.0,1.0,8369402.0,1666217514.0336437
3415,31459.0,14386.0,266.0,1.0,8369457.0,1666217514.097642
3416,31420.0,14389.0,267.0,1.0,8371402.0,1666217517.982642
3417,31385.0,14388.0,269.0,1.0,8371457.0,1666217518.049642
3418,31403.0,14379.0,271.0,1.0,8373402.0,1666217519.8576472
3419,31419.0,14391.0,271.0,1.0,8373457.0,1666217519.922643
3420,31422.0,14381.0,272.0,1.0,8375402.0,1666217521.814642
3421,31398.0,14375.0,273.0,1.0,8375457.0,1666217521.8806415
3422,31437.0,14377.0,273.0,1.0,8377402.0,1666217523.6966443
3423,31487.0,14369.0,272.0,1.0,8377457.0,1666217523.7616441
3424,31460.0,14372.0,271.0,1.0,8379402.0,1666217525.576642
3425,31411.0,14369.0,272.0,1.0,8379457.0,1666217525.6416433
3426,31407.0,14375.0,273.0,1.0,8381402.0,1666217529.7936475
3427,31433.0,14375.0,273.0,1.0,8381457.0,1666217529.8636422
3428,31409.0,14376.0,274.0,1.0,8383402.0,1666217531.7306435
3429,31422.0,14381.0,275.0,1.0,8383457.0,1666217531.7966425
3430,31423.0,14378.0,275.0,1.0,8385402.0,1666217533.7160256
3431,31431.0,14387.0,275.0,1.0,8385457.0,1666217533.7950268
3432,31459.0,14383.0,275.0,1.0,8387402.0,1666217535.6270256
3433,31456.0,14380.0,274.0,1.0,8387457.0,1666217535.6920269
3434,31470.0,14378.0,273.0,1.0,8389402.0,1666217539.6573026
3435,31523.0,14381.0,270.0,1.0,8389457.0,1666217539.7232914
3436,31455.0,14386.0,270.0,1.0,8391402.0,1666217541.65229
3437,31517.0,14380.0,268.0,1.0,8391457.0,1666217541.7182899
3438,31446.0,14378.0,268.0,1.0,8393402.0,1666217543.5710654
3439,31456.0,14382.0,268.0,1.0,8393457.0,1666217543.6360672
3440,31437.0,14376.0,268.0,1.0,8395402.0,1666217545.6900623
3441,31466.0,14381.0,267.0,1.0,8395457.0,1666217545.816064
3442,31380.0,14377.0,269.0,1.0,8397402.0,1666217548.040064
3443,31384.0,14376.0,271.0,1.0,8397457.0,1666217548.1680646
3444,31451.0,14379.0,271.0,1.0,8399402.0,1666217552.8890626
3445,31456.0,14379.0,270.0,1.0,8399457.0,1666217552.9550643
3446,31548.0,14371.0,267.0,1.0,8401402.0,1666217554.8370643
3447,31401.0,14377.0,269.0,1.0,8401457.0,1666217554.901065
3448,31447.0,14380.0,269.0,1.0,8403402.0,1666217556.711064
3449,31432.0,14375.0,269.0,1.0,8403457.0,1666217556.7770622
3450,31466.0,14367.0,268.0,1.0,8405402.0,1666217558.697063
3451,31425.0,14373.0,269.0,1.0,8405457.0,1666217558.765065
3452,31461.0,14369.0,269.0,1.0,8407402.0,1666217562.6430638
3453,31445.0,14375.0,269.0,1.0,8407457.0,1666217562.707066
3454,31421.0,14373.0,269.0,1.0,8409402.0,1666217564.5390625
3455,31425.0,14373.0,270.0,1.0,8409457.0,1666217564.6060627
3456,31448.0,14377.0,270.0,1.0,8411402.0,1666217566.5050628
3457,31431.0,14387.0,270.0,1.0,8411457.0,1666217566.5710628
3458,31422.0,14377.0,271.0,1.0,8413402.0,1666217568.406062
3459,31442.0,14384.0,271.0,1.0,8413457.0,1666217568.474063
3460,31394.0,14379.0,272.0,1.0,8415402.0,1666217570.3720667
3461,31410.0,14383.0,273.0,1.0,8415457.0,1666217570.4370644
3462,31430.0,14380.0,273.0,1.0,8417402.0,1666217574.3350637
3463,31425.0,14380.0,274.0,1.0,8417457.0,1666217574.401064
3464,31434.0,14389.0,274.0,1.0,8419402.0,1666217576.2620633
3465,31480.0,14383.0,273.0,1.0,8419457.0,1666217576.3270662
3466,31443.0,14369.0,272.0,1.0,8421402.0,1666217578.2340636
3467,31488.0,14373.0,271.0,1.0,8421457.0,1666217578.299063
3468,31445.0,14381.0,271.0,1.0,8423402.0,1666217580.1570623
3469,31461.0,14386.0,270.0,1.0,8423457.0,1666217580.2230635
3470,31452.0,14378.0,270.0,1.0,8425402.0,1666217584.2418427
3471,31414.0,14382.0,271.0,1.0,8425457.0,1666217584.3088393
3472,31444.0,14383.0,271.0,1.0,8427402.0,1666217586.1518404
3473,31425.0,14381.0,271.0,1.0,8427457.0,1666217586.2168415
3474,31383.0,14380.0,273.0,1.0,8429402.0,1666217588.1048412
3475,31453.0,14378.0,273.0,1.0,8429457.0,1666217588.1708398
3476,31523.0,14378.0,270.0,1.0,8431402.0,1666217590.4158425
3477,31422.0,14368.0,271.0,1.0,8431457.0,1666217590.491841
3478,31578.0,14373.0,266.0,1.0,8433402.0,1666217592.4228451
3479,31384.0,14370.0,268.0,1.0,8433457.0,1666217592.4908428
3480,31442.0,14391.0,269.0,1.0,8435402.0,1666217596.5378394
3481,31464.0,14380.0,268.0,1.0,8435457.0,1666217596.6028404
3482,31420.0,14381.0,269.0,1.0,8437402.0,1666217598.4558449
3483,31470.0,14387.0,268.0,1.0,8437457.0,1666217598.5218437
3484,31435.0,14386.0,268.0,1.0,8439402.0,1666217600.36884
3485,31478.0,14384.0,267.0,1.0,8439457.0,1666217600.436841
3486,31426.0,14380.0,268.0,1.0,8441402.0,1666217602.3648415
3487,31423.0,14382.0,269.0,1.0,8441457.0,1666217602.432844
3488,31441.0,14385.0,269.0,1.0,8443402.0,1666217606.3541398
3489,31440.0,14384.0,269.0,1.0,8443457.0,1666217606.4201386
3490,31397.0,14386.0,270.0,1.0,8445402.0,1666217608.3601396
3491,31391.0,14375.0,272.0,1.0,8445457.0,1666217608.4261377
3492,31428.0,14384.0,272.0,1.0,8447402.0,1666217610.3355484
3493,31417.0,14384.0,273.0,1.0,8447457.0,1666217610.4615607
3494,31444.0,14386.0,273.0,1.0,8449402.0,1666217612.7302148
3495,31400.0,14379.0,274.0,1.0,8449457.0,1666217612.8562143
3496,31457.0,14389.0,273.0,1.0,8451402.0,1666217615.3427286
3497,31448.0,14381.0,273.0,1.0,8451457.0,1666217615.4697185
