,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
2345,31525.0,14919.0,102.0,1.0,94369457.0,1666303455.4674711
2346,31511.0,14929.0,103.0,1.0,94371402.0,1666303457.138995
2347,31508.0,14927.0,103.0,1.0,94371457.0,1666303457.1929944
2348,31551.0,14925.0,102.0,1.0,94373402.0,1666303459.1308362
2349,31517.0,14931.0,102.0,1.0,94373457.0,1666303459.1838365
2350,31526.0,14920.0,102.0,1.0,94375402.0,1666303462.3311496
2351,31581.0,14921.0,102.0,1.0,94375457.0,1666303462.3841493
2352,31547.0,14918.0,101.0,1.0,94377402.0,1666303463.6936734
2353,31557.0,14915.0,101.0,1.0,94377457.0,1666303463.7465248
2354,31535.0,14917.0,101.0,1.0,94379402.0,1666303465.1423206
2355,31507.0,14913.0,101.0,1.0,94379457.0,1666303465.1983228
2356,31530.0,14909.0,101.0,1.0,94381402.0,1666303467.145041
2357,31535.0,14910.0,101.0,1.0,94381457.0,1666303467.1970387
2358,31523.0,14923.0,101.0,1.0,94383402.0,1666303469.2056253
2359,31556.0,14914.0,101.0,1.0,94383457.0,1666303469.319183
2360,31533.0,14924.0,101.0,1.0,94385402.0,1666303473.2404459
2361,31534.0,14923.0,101.0,1.0,94385457.0,1666303473.3533573
2362,31475.0,14923.0,101.0,1.0,94387402.0,1666303475.0777235
2363,31520.0,14916.0,101.0,1.0,94387457.0,1666303475.1927218
2364,31534.0,14915.0,101.0,1.0,94389402.0,1666303476.9069593
2365,31505.0,14929.0,101.0,1.0,94389457.0,1666303476.9599807
2366,31524.0,14909.0,101.0,1.0,94391402.0,1666303478.344256
2367,31528.0,14914.0,101.0,1.0,94391457.0,1666303478.3982546
2368,31620.0,14917.0,101.0,1.0,94393402.0,1666303481.1928105
2369,31527.0,14907.0,100.0,1.0,94393457.0,1666303481.2458162
2370,31499.0,14919.0,101.0,1.0,94395402.0,1666303482.638798
2371,31471.0,14924.0,101.0,1.0,94395457.0,1666303482.6927972
2372,31505.0,14919.0,101.0,1.0,94397402.0,1666303484.0330386
2373,31516.0,14920.0,101.0,1.0,94397457.0,1666303484.0857215
2374,31492.0,14916.0,101.0,1.0,94399402.0,1666303485.4023714
2375,31491.0,14921.0,102.0,1.0,94399457.0,1666303485.4563715
2376,31448.0,14930.0,102.0,1.0,94401402.0,1666303487.1561205
2377,31503.0,14922.0,102.0,1.0,94401457.0,1666303487.2097394
2378,31488.0,14927.0,103.0,1.0,94403402.0,1666303490.0120103
2379,31479.0,14928.0,103.0,1.0,94403457.0,1666303490.067005
2380,31511.0,14915.0,103.0,1.0,94405402.0,1666303491.4446325
2381,31486.0,14909.0,103.0,1.0,94405457.0,1666303491.4978487
2382,31434.0,14907.0,104.0,1.0,94407402.0,1666303493.155702
2383,31435.0,14911.0,105.0,1.0,94407457.0,1666303493.208704
2384,31419.0,14909.0,106.0,1.0,94409402.0,1666303495.1496158
2385,31440.0,14918.0,107.0,1.0,94409457.0,1666303495.2034206
2386,31422.0,14907.0,108.0,1.0,94411402.0,1666303498.346583
2387,31430.0,14910.0,109.0,1.0,94411457.0,1666303498.398996
2388,31497.0,14913.0,109.0,1.0,94413402.0,1666303499.7187915
2389,31499.0,14911.0,109.0,1.0,94413457.0,1666303499.7716107
2390,31528.0,14928.0,109.0,1.0,94415402.0,1666303501.2054756
2391,31497.0,14916.0,109.0,1.0,94415457.0,1666303501.2584722
2392,31469.0,14920.0,109.0,1.0,94417402.0,1666303503.1443017
2393,31493.0,14916.0,109.0,1.0,94417457.0,1666303503.1979218
2394,31493.0,14915.0,109.0,1.0,94419402.0,1666303505.161664
2395,31527.0,14926.0,109.0,1.0,94419457.0,1666303505.2177067
2396,31495.0,14917.0,109.0,1.0,94421402.0,1666303508.0928035
2397,31507.0,14911.0,109.0,1.0,94421457.0,1666303508.1451397
2398,31500.0,14919.0,109.0,1.0,94423402.0,1666303509.45934
2399,31520.0,14916.0,109.0,1.0,94423457.0,1666303509.5113447
2400,31537.0,14919.0,108.0,1.0,94425402.0,1666303511.219179
2401,31599.0,14919.0,107.0,1.0,94425457.0,1666303511.271622
2402,31464.0,14921.0,108.0,1.0,94427402.0,1666303513.170111
2403,31486.0,14923.0,108.0,1.0,94427457.0,1666303513.2241075
2404,31577.0,14922.0,107.0,1.0,94429402.0,1666303516.2918692
2405,31513.0,14912.0,107.0,1.0,94429457.0,1666303516.3518665
2406,31516.0,14914.0,107.0,1.0,94431402.0,1666303517.7672389
2407,31554.0,14914.0,106.0,1.0,94431457.0,1666303517.8206935
2408,31606.0,14919.0,106.0,1.0,94433402.0,1666303519.1606941
2409,31494.0,14917.0,106.0,1.0,94433457.0,1666303519.214955
2410,31561.0,14924.0,105.0,1.0,94435402.0,1666303521.2312107
2411,31520.0,14920.0,105.0,1.0,94435457.0,1666303521.28577
2412,31494.0,14912.0,105.0,1.0,94437402.0,1666303523.167436
2413,31558.0,14917.0,105.0,1.0,94437457.0,1666303523.2207947
2414,31487.0,14919.0,105.0,1.0,94439402.0,1666303526.0551465
2415,31478.0,14914.0,106.0,1.0,94439457.0,1666303526.1091478
2416,31465.0,14916.0,106.0,1.0,94441402.0,1666303527.5110543
2417,31477.0,14919.0,106.0,1.0,94441457.0,1666303527.5643003
2418,31584.0,14917.0,106.0,1.0,94443402.0,1666303529.1761518
2419,31484.0,14916.0,106.0,1.0,94443457.0,1666303529.2301486
2420,31439.0,14912.0,107.0,1.0,94445402.0,1666303531.2262685
2421,31402.0,14918.0,108.0,1.0,94445457.0,1666303531.2812693
2422,31456.0,14926.0,108.0,1.0,94447402.0,1666303534.3589315
2423,31469.0,14916.0,109.0,1.0,94447457.0,1666303534.4729323
2424,31424.0,14919.0,110.0,1.0,94449402.0,1666303536.2262824
2425,31419.0,14917.0,111.0,1.0,94449457.0,1666303536.3405244
2426,31411.0,14914.0,112.0,1.0,94451402.0,1666303538.310624
2427,31457.0,14915.0,112.0,1.0,94451457.0,1666303538.424137
2428,31458.0,14910.0,113.0,1.0,94453402.0,1666303540.1698933
2429,31357.0,14914.0,115.0,1.0,94453457.0,1666303540.2812107
2430,31396.0,14917.0,116.0,1.0,94455402.0,1666303542.2544446
2431,31402.0,14912.0,118.0,1.0,94455457.0,1666303542.3684561
2432,31374.0,14912.0,119.0,1.0,94457402.0,1666303545.2620635
2433,31356.0,14913.0,121.0,1.0,94457457.0,1666303545.319061
2434,31335.0,14913.0,124.0,1.0,94459402.0,1666303546.6644516
2435,31352.0,14912.0,126.0,1.0,94459457.0,1666303546.7174537
2436,31312.0,14913.0,128.0,1.0,94461402.0,1666303548.1321132
2437,31234.0,14914.0,133.0,1.0,94461457.0,1666303548.1861153
2438,31287.0,14911.0,136.0,1.0,94463402.0,1666303549.5735667
2439,31276.0,14914.0,139.0,1.0,94463457.0,1666303549.6281726
2440,31347.0,14918.0,140.0,1.0,94465402.0,1666303552.557684
2441,31280.0,14912.0,143.0,1.0,94465457.0,1666303552.617115
2442,31272.0,14911.0,146.0,1.0,94467402.0,1666303553.9504938
2443,31260.0,14917.0,148.0,1.0,94467457.0,1666303554.005351
2444,31206.0,14905.0,153.0,1.0,94469402.0,1666303555.3620827
2445,31268.0,14919.0,155.0,1.0,94469457.0,1666303555.4226804
2446,31284.0,14917.0,157.0,1.0,94471402.0,1666303557.175622
2447,31159.0,14913.0,162.0,1.0,94471457.0,1666303557.2306826
2448,31163.0,14917.0,166.0,1.0,94473402.0,1666303559.2078416
2449,31149.0,14918.0,171.0,1.0,94473457.0,1666303559.269841
2450,31049.0,14926.0,177.0,1.0,94475402.0,1666303562.283842
2451,31083.0,14927.0,183.0,1.0,94475457.0,1666303562.3404753
2452,31062.0,14924.0,188.0,1.0,94477402.0,1666303563.6971993
2453,31022.0,14926.0,195.0,1.0,94477457.0,1666303563.7503633
2454,31010.0,14922.0,201.0,1.0,94479402.0,1666303565.1949816
2455,30971.0,14926.0,208.0,1.0,94479457.0,1666303565.2491064
2456,31046.0,14914.0,213.0,1.0,94481402.0,1666303567.1948287
2457,31057.0,14917.0,217.0,1.0,94481457.0,1666303567.2478292
2458,31131.0,14914.0,220.0,1.0,94483402.0,1666303570.3709202
2459,30968.0,14914.0,225.0,1.0,94483457.0,1666303570.42492
2460,30956.0,14900.0,231.0,1.0,94485402.0,1666303571.8430657
2461,30956.0,14905.0,237.0,1.0,94485457.0,1666303571.8984473
2462,30956.0,14907.0,242.0,1.0,94487402.0,1666303573.2586617
2463,30945.0,14905.0,248.0,1.0,94487457.0,1666303573.312474
2464,30965.0,14902.0,252.0,1.0,94489402.0,1666303575.201015
2465,30960.0,14913.0,257.0,1.0,94489457.0,1666303575.2550213
2466,30986.0,14920.0,261.0,1.0,94491402.0,1666303577.2048142
2467,30987.0,14915.0,264.0,1.0,94491457.0,1666303577.2608147
2468,30958.0,14919.0,268.0,1.0,94493402.0,1666303580.1412373
2469,30965.0,14912.0,272.0,1.0,94493457.0,1666303580.1963055
2470,30908.0,14911.0,277.0,1.0,94495402.0,1666303581.6284978
2471,30950.0,14917.0,280.0,1.0,94495457.0,1666303581.6827664
2472,30959.0,14908.0,283.0,1.0,94497402.0,1666303583.2210963
2473,30963.0,14914.0,286.0,1.0,94497457.0,1666303583.2750273
2474,30924.0,14912.0,290.0,1.0,94499402.0,1666303585.221069
2475,30922.0,14915.0,293.0,1.0,94499457.0,1666303585.279071
2476,30952.0,14915.0,296.0,1.0,94501402.0,1666303588.4577742
2477,30947.0,14911.0,299.0,1.0,94501457.0,1666303588.5127769
2478,30934.0,14914.0,302.0,1.0,94503402.0,1666303589.865424
2479,30913.0,14917.0,305.0,1.0,94503457.0,1666303589.9195964
2480,30953.0,14921.0,307.0,1.0,94505402.0,1666303591.3605404
2481,30923.0,14915.0,310.0,1.0,94505457.0,1666303591.4145577
2482,30949.0,14917.0,312.0,1.0,94507402.0,1666303593.2112932
2483,30952.0,14917.0,314.0,1.0,94507457.0,1666303593.266293
2484,30917.0,14912.0,316.0,1.0,94509402.0,1666303595.2084334
2485,30931.0,14913.0,318.0,1.0,94509457.0,1666303595.2634292
2486,30897.0,14914.0,321.0,1.0,94511402.0,1666303598.2121527
2487,30919.0,14909.0,323.0,1.0,94511457.0,1666303598.2677195
2488,30909.0,14911.0,325.0,1.0,94513402.0,1666303599.6309092
2489,30936.0,14924.0,326.0,1.0,94513457.0,1666303599.6897588
2490,30937.0,14913.0,328.0,1.0,94515402.0,1666303601.5153742
2491,30931.0,14910.0,329.0,1.0,94515457.0,1666303601.629532
2492,30879.0,14920.0,332.0,1.0,94517402.0,1666303603.4548824
2493,30879.0,14915.0,334.0,1.0,94517457.0,1666303603.5768785
2494,30924.0,14919.0,335.0,1.0,94519402.0,1666303607.41857
2495,30922.0,14910.0,337.0,1.0,94519457.0,1666303607.533569
2496,30966.0,14906.0,337.0,1.0,94521402.0,1666303609.249333
2497,31000.0,14909.0,337.0,1.0,94521457.0,1666303609.3063385
2498,30930.0,14912.0,338.0,1.0,94523402.0,1666303610.6656168
2499,30921.0,14909.0,339.0,1.0,94523457.0,1666303610.7197318
2500,30968.0,14908.0,339.0,1.0,94525402.0,1666303612.1611392
2501,30978.0,14908.0,339.0,1.0,94525457.0,1666303612.2180111
2502,30997.0,14903.0,339.0,1.0,94527402.0,1666303613.5765834
2503,31046.0,14906.0,337.0,1.0,94527457.0,1666303613.6315858
2504,31052.0,14907.0,336.0,1.0,94529402.0,1666303616.560969
2505,30995.0,14904.0,336.0,1.0,94529457.0,1666303616.6159706
2506,30985.0,14909.0,336.0,1.0,94531402.0,1666303618.0621557
2507,31016.0,14906.0,335.0,1.0,94531457.0,1666303618.1171565
2508,31003.0,14911.0,335.0,1.0,94533402.0,1666303619.4885516
2509,31016.0,14906.0,334.0,1.0,94533457.0,1666303619.5419137
2510,31012.0,14902.0,334.0,1.0,94535402.0,1666303621.2751405
2511,31025.0,14909.0,333.0,1.0,94535457.0,1666303621.333135
2512,31086.0,14910.0,331.0,1.0,94537402.0,1666303624.4331195
2513,31006.0,14907.0,331.0,1.0,94537457.0,1666303624.488116
2514,30991.0,14902.0,331.0,1.0,94539402.0,1666303625.8914847
2515,31029.0,14908.0,330.0,1.0,94539457.0,1666303625.946487
2516,31013.0,14903.0,330.0,1.0,94541402.0,1666303627.3910532
2517,30994.0,14897.0,330.0,1.0,94541457.0,1666303627.4453852
2518,30991.0,14902.0,330.0,1.0,94543402.0,1666303629.2359
2519,31000.0,14903.0,330.0,1.0,94543457.0,1666303629.290899
2520,30992.0,14911.0,331.0,1.0,94545402.0,1666303631.2805405
2521,30951.0,14910.0,331.0,1.0,94545457.0,1666303631.3355372
2522,31013.0,14910.0,331.0,1.0,94547402.0,1666303634.2706683
2523,30975.0,14906.0,332.0,1.0,94547457.0,1666303634.3246686
2524,30999.0,14907.0,332.0,1.0,94549402.0,1666303635.7144744
2525,31034.0,14906.0,331.0,1.0,94549457.0,1666303635.7742598
2526,31002.0,14915.0,331.0,1.0,94551402.0,1666303637.23546
2527,31001.0,14911.0,331.0,1.0,94551457.0,1666303637.2894602
2528,30938.0,14914.0,332.0,1.0,94553402.0,1666303639.2338715
2529,30945.0,14909.0,333.0,1.0,94553457.0,1666303639.2891705
2530,30965.0,14914.0,333.0,1.0,94555402.0,1666303642.569313
2531,30991.0,14912.0,333.0,1.0,94555457.0,1666303642.6259797
2532,30928.0,14913.0,335.0,1.0,94557402.0,1666303644.0163724
2533,30977.0,14916.0,335.0,1.0,94557457.0,1666303644.073289
2534,30987.0,14908.0,335.0,1.0,94559402.0,1666303645.4607196
2535,30957.0,14914.0,336.0,1.0,94559457.0,1666303645.5163074
2536,30952.0,14914.0,336.0,1.0,94561402.0,1666303647.2273242
2537,30939.0,14917.0,337.0,1.0,94561457.0,1666303647.2823236
2538,30964.0,14914.0,338.0,1.0,94563402.0,1666303649.2485185
2539,30957.0,14915.0,338.0,1.0,94563457.0,1666303649.30852
2540,31010.0,14921.0,337.0,1.0,94565402.0,1666303652.3436606
2541,30963.0,14920.0,338.0,1.0,94565457.0,1666303652.4026577
2542,30958.0,14927.0,338.0,1.0,94567402.0,1666303653.8052597
2543,30965.0,14916.0,339.0,1.0,94567457.0,1666303653.861467
2544,30986.0,14931.0,338.0,1.0,94569402.0,1666303655.2396445
2545,31002.0,14918.0,338.0,1.0,94569457.0,1666303655.2946424
2546,30976.0,14915.0,338.0,1.0,94571402.0,1666303657.245295
2547,30959.0,14915.0,339.0,1.0,94571457.0,1666303657.3042803
2548,30979.0,14910.0,339.0,1.0,94573402.0,1666303660.4788144
2549,30967.0,14916.0,339.0,1.0,94573457.0,1666303660.5348141
2550,31095.0,14916.0,336.0,1.0,94575402.0,1666303661.9908857
2551,31039.0,14917.0,335.0,1.0,94575457.0,1666303662.068825
2552,30999.0,14919.0,335.0,1.0,94577402.0,1666303663.4502563
2553,31005.0,14920.0,335.0,1.0,94577457.0,1666303663.509448
2554,31023.0,14921.0,334.0,1.0,94579402.0,1666303665.2712278
2555,31002.0,14917.0,334.0,1.0,94579457.0,1666303665.355227
2556,31026.0,14923.0,333.0,1.0,94581402.0,1666303667.4825459
2557,31035.0,14915.0,332.0,1.0,94581457.0,1666303667.5974045
2558,31095.0,14913.0,330.0,1.0,94583402.0,1666303671.5110948
2559,30992.0,14917.0,330.0,1.0,94583457.0,1666303671.627092
2560,30997.0,14907.0,330.0,1.0,94585402.0,1666303673.5767038
2561,30896.0,14915.0,332.0,1.0,94585457.0,1666303673.6328204
2562,31024.0,14915.0,331.0,1.0,94587402.0,1666303675.0221362
2563,31059.0,14913.0,330.0,1.0,94587457.0,1666303675.0765448
2564,31016.0,14917.0,330.0,1.0,94589402.0,1666303676.4768028
2565,30986.0,14917.0,330.0,1.0,94589457.0,1666303676.5318
2566,31029.0,14914.0,329.0,1.0,94591402.0,1666303679.5774505
2567,31031.0,14912.0,329.0,1.0,94591457.0,1666303679.6324494
2568,31002.0,14908.0,329.0,1.0,94593402.0,1666303681.0322368
2569,31034.0,14912.0,328.0,1.0,94593457.0,1666303681.0880814
2570,31021.0,14917.0,328.0,1.0,94595402.0,1666303682.5715387
2571,31021.0,14914.0,327.0,1.0,94595457.0,1666303682.6265664
2572,31008.0,14921.0,327.0,1.0,94597402.0,1666303684.0135522
2573,30982.0,14919.0,328.0,1.0,94597457.0,1666303684.06917
2574,31063.0,14911.0,326.0,1.0,94599402.0,1666303685.480438
2575,31005.0,14918.0,326.0,1.0,94599457.0,1666303685.536704
2576,31073.0,14912.0,325.0,1.0,94601402.0,1666303688.5889206
2577,31068.0,14914.0,324.0,1.0,94601457.0,1666303688.6449265
2578,31029.0,14915.0,323.0,1.0,94603402.0,1666303690.057922
2579,31019.0,14914.0,323.0,1.0,94603457.0,1666303690.114221
2580,31047.0,14911.0,322.0,1.0,94605402.0,1666303691.599378
2581,31043.0,14920.0,322.0,1.0,94605457.0,1666303691.6549654
2582,31014.0,14920.0,322.0,1.0,94607402.0,1666303693.258473
2583,31046.0,14922.0,321.0,1.0,94607457.0,1666303693.3144765
2584,31076.0,14914.0,320.0,1.0,94609402.0,1666303696.555824
2585,31029.0,14915.0,320.0,1.0,94609457.0,1666303696.6098268
2586,31045.0,14912.0,319.0,1.0,94611402.0,1666303698.1019607
2587,30998.0,14911.0,320.0,1.0,94611457.0,1666303698.1589603
2588,31041.0,14915.0,319.0,1.0,94613402.0,1666303699.559754
2589,31045.0,14914.0,319.0,1.0,94613457.0,1666303699.614755
2590,31001.0,14920.0,319.0,1.0,94615402.0,1666303701.3159103
2591,31001.0,14921.0,320.0,1.0,94615457.0,1666303701.3772776
2592,31031.0,14915.0,320.0,1.0,94617402.0,1666303703.2836518
2593,31041.0,14915.0,319.0,1.0,94617457.0,1666303703.3385172
2594,31029.0,14909.0,319.0,1.0,94619402.0,1666303706.3371944
2595,30995.0,14907.0,320.0,1.0,94619457.0,1666303706.3931956
2596,31034.0,14911.0,319.0,1.0,94621402.0,1666303707.859949
2597,30987.0,14913.0,320.0,1.0,94621457.0,1666303707.9159484
2598,31037.0,14914.0,320.0,1.0,94623402.0,1666303709.3258038
2599,31014.0,14909.0,320.0,1.0,94623457.0,1666303709.3816297
2600,30996.0,14905.0,320.0,1.0,94625402.0,1666303711.3272247
2601,31109.0,14913.0,318.0,1.0,94625457.0,1666303711.3825114
2602,31003.0,14908.0,319.0,1.0,94627402.0,1666303714.5527956
2603,31049.0,14903.0,318.0,1.0,94627457.0,1666303714.6082597
2604,31104.0,14905.0,317.0,1.0,94629402.0,1666303716.048697
2605,31020.0,14915.0,317.0,1.0,94629457.0,1666303716.1066985
2606,30976.0,14912.0,318.0,1.0,94631402.0,1666303717.635613
2607,30975.0,14911.0,319.0,1.0,94631457.0,1666303717.6906142
2608,31001.0,14919.0,319.0,1.0,94633402.0,1666303719.2817516
2609,30986.0,14917.0,320.0,1.0,94633457.0,1666303719.3371475
2610,31000.0,14910.0,320.0,1.0,94635402.0,1666303721.3454154
2611,31019.0,14908.0,320.0,1.0,94635457.0,1666303721.401403
2612,30983.0,14911.0,321.0,1.0,94637402.0,1666303724.4247549
2613,30966.0,14907.0,322.0,1.0,94637457.0,1666303724.479989
2614,30995.0,14913.0,323.0,1.0,94639402.0,1666303725.905544
2615,30950.0,14908.0,324.0,1.0,94639457.0,1666303725.9615443
2616,30951.0,14920.0,325.0,1.0,94641402.0,1666303727.4593298
2617,30963.0,14919.0,326.0,1.0,94641457.0,1666303727.515327
2618,30939.0,14922.0,328.0,1.0,94643402.0,1666303729.2838342
2619,30987.0,14922.0,328.0,1.0,94643457.0,1666303729.341833
2620,30917.0,14918.0,330.0,1.0,94645402.0,1666303733.004281
2621,30946.0,14913.0,331.0,1.0,94645457.0,1666303733.1196332
2622,30937.0,14917.0,332.0,1.0,94647402.0,1666303734.9627707
2623,30905.0,14909.0,333.0,1.0,94647457.0,1666303735.0782738
2624,30921.0,14914.0,335.0,1.0,94649402.0,1666303736.9191494
2625,30912.0,14912.0,336.0,1.0,94649457.0,1666303737.0351493
2626,30948.0,14918.0,337.0,1.0,94651402.0,1666303739.055954
2627,30932.0,14915.0,338.0,1.0,94651457.0,1666303739.1109512
2628,30901.0,14916.0,339.0,1.0,94653402.0,1666303740.5468466
2629,30903.0,14917.0,341.0,1.0,94653457.0,1666303740.6028445
2630,30918.0,14917.0,342.0,1.0,94655402.0,1666303743.7238429
2631,30907.0,14920.0,343.0,1.0,94655457.0,1666303743.780131
2632,30942.0,14920.0,343.0,1.0,94657402.0,1666303745.2266002
2633,30992.0,14917.0,343.0,1.0,94657457.0,1666303745.2827017
2634,30920.0,14919.0,344.0,1.0,94659402.0,1666303746.7067392
2635,30909.0,14924.0,345.0,1.0,94659457.0,1666303746.7630816
2636,30967.0,14906.0,345.0,1.0,94661402.0,1666303748.265526
2637,30942.0,14916.0,345.0,1.0,94661457.0,1666303748.3223364
2638,30945.0,14912.0,346.0,1.0,94663402.0,1666303751.3739176
2639,30944.0,14912.0,346.0,1.0,94663457.0,1666303751.430951
2640,30934.0,14916.0,346.0,1.0,94665402.0,1666303752.9496965
2641,30960.0,14914.0,346.0,1.0,94665457.0,1666303753.008699
2642,30931.0,14906.0,347.0,1.0,94667402.0,1666303754.459695
2643,30926.0,14913.0,347.0,1.0,94667457.0,1666303754.5167325
2644,30947.0,14910.0,348.0,1.0,94669402.0,1666303755.9472704
2645,30928.0,14915.0,348.0,1.0,94669457.0,1666303756.003271
2646,30969.0,14918.0,348.0,1.0,94671402.0,1666303757.4994473
2647,30969.0,14918.0,348.0,1.0,94671457.0,1666303757.5572293
2648,30958.0,14925.0,348.0,1.0,94673402.0,1666303760.6455245
2649,30942.0,14922.0,348.0,1.0,94673457.0,1666303760.7022896
2650,30940.0,14919.0,348.0,1.0,94675402.0,1666303762.2119374
2651,30940.0,14920.0,348.0,1.0,94675457.0,1666303762.274444
2652,30953.0,14920.0,348.0,1.0,94677402.0,1666303763.7257295
2653,30957.0,14917.0,348.0,1.0,94677457.0,1666303763.78177
2654,30960.0,14909.0,348.0,1.0,94679402.0,1666303765.3188894
2655,30975.0,14917.0,348.0,1.0,94679457.0,1666303765.3784266
2656,31005.0,14925.0,347.0,1.0,94681402.0,1666303768.6782646
2657,30982.0,14916.0,346.0,1.0,94681457.0,1666303768.7352633
2658,30956.0,14919.0,346.0,1.0,94683402.0,1666303770.2012634
2659,30952.0,14919.0,346.0,1.0,94683457.0,1666303770.259855
2660,30996.0,14915.0,346.0,1.0,94685402.0,1666303771.774987
2661,30976.0,14914.0,345.0,1.0,94685457.0,1666303771.8319864
2662,30913.0,14914.0,346.0,1.0,94687402.0,1666303773.3094418
2663,30948.0,14914.0,346.0,1.0,94687457.0,1666303773.3674421
2664,30935.0,14915.0,347.0,1.0,94689402.0,1666303775.3013768
2665,30924.0,14911.0,347.0,1.0,94689457.0,1666303775.358645
2666,31015.0,14919.0,346.0,1.0,94691402.0,1666303778.5240767
2667,30898.0,14917.0,347.0,1.0,94691457.0,1666303778.579357
2668,30915.0,14922.0,348.0,1.0,94693402.0,1666303780.0261
2669,30912.0,14919.0,349.0,1.0,94693457.0,1666303780.081511
2670,30822.0,14920.0,351.0,1.0,94695402.0,1666303781.5946462
2671,30852.0,14920.0,353.0,1.0,94695457.0,1666303781.6506507
2672,30881.0,14916.0,354.0,1.0,94697402.0,1666303783.3388104
2673,30885.0,14920.0,355.0,1.0,94697457.0,1666303783.393653
2674,30897.0,14914.0,356.0,1.0,94699402.0,1666303786.7055643
2675,30886.0,14915.0,357.0,1.0,94699457.0,1666303786.7614245
2676,30858.0,14917.0,358.0,1.0,94701402.0,1666303788.2800596
2677,30906.0,14918.0,358.0,1.0,94701457.0,1666303788.3370578
2678,30919.0,14915.0,359.0,1.0,94703402.0,1666303789.7945154
2679,30931.0,14918.0,358.0,1.0,94703457.0,1666303789.8505397
2680,30902.0,14903.0,359.0,1.0,94705402.0,1666303791.383494
2681,30918.0,14909.0,359.0,1.0,94705457.0,1666303791.4404917
2682,30942.0,14912.0,359.0,1.0,94707402.0,1666303793.3241374
2683,30961.0,14915.0,358.0,1.0,94707457.0,1666303793.3798177
2684,30944.0,14916.0,358.0,1.0,94709402.0,1666303796.5374515
2685,30983.0,14911.0,357.0,1.0,94709457.0,1666303796.658195
2686,30934.0,14919.0,357.0,1.0,94711402.0,1666303798.7179914
2687,30919.0,14912.0,357.0,1.0,94711457.0,1666303798.8372457
2688,30891.0,14916.0,358.0,1.0,94713402.0,1666303800.7150187
2689,30911.0,14912.0,358.0,1.0,94713457.0,1666303800.8320177
2690,30947.0,14908.0,358.0,1.0,94715402.0,1666303802.9088469
2691,30883.0,14906.0,359.0,1.0,94715457.0,1666303803.025957
2692,30842.0,14914.0,360.0,1.0,94717402.0,1666303806.7822654
2693,30913.0,14908.0,360.0,1.0,94717457.0,1666303806.845266
2694,30818.0,14913.0,362.0,1.0,94719402.0,1666303808.3091063
2695,30802.0,14913.0,364.0,1.0,94719457.0,1666303808.3661063
2696,30826.0,14910.0,365.0,1.0,94721402.0,1666303809.899221
2697,30826.0,14911.0,367.0,1.0,94721457.0,1666303809.9560716
2698,30841.0,14909.0,368.0,1.0,94723402.0,1666303811.4170058
2699,30871.0,14912.0,369.0,1.0,94723457.0,1666303811.4751058
2700,30793.0,14909.0,370.0,1.0,94725402.0,1666303813.0171297
