,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
2235,31750.0,14680.0,45.0,1.0,86659457.0,1666295742.4510574
2236,31779.0,14680.0,45.0,1.0,86661402.0,1666295744.3672986
2237,31776.0,14682.0,45.0,1.0,86661457.0,1666295744.420324
2238,31765.0,14684.0,44.0,1.0,86663402.0,1666295747.1106815
2239,31770.0,14681.0,44.0,1.0,86663457.0,1666295747.1657424
2240,31732.0,14681.0,44.0,1.0,86665402.0,1666295748.5172331
2241,31741.0,14680.0,44.0,1.0,86665457.0,1666295748.5688505
2242,31771.0,14678.0,44.0,1.0,86667402.0,1666295750.3706288
2243,31758.0,14671.0,44.0,1.0,86667457.0,1666295750.4226434
2244,31756.0,14680.0,44.0,1.0,86669402.0,1666295752.3561718
2245,31774.0,14676.0,44.0,1.0,86669457.0,1666295752.4118
2246,31735.0,14680.0,44.0,1.0,86671402.0,1666295755.4435537
2247,31735.0,14678.0,44.0,1.0,86671457.0,1666295755.4996352
2248,31719.0,14679.0,44.0,1.0,86673402.0,1666295756.7515335
2249,31730.0,14678.0,44.0,1.0,86673457.0,1666295756.8062093
2250,31709.0,14679.0,44.0,1.0,86675402.0,1666295758.4168482
2251,31726.0,14679.0,44.0,1.0,86675457.0,1666295758.4678483
2252,31709.0,14681.0,44.0,1.0,86677402.0,1666295760.3742673
2253,31736.0,14684.0,44.0,1.0,86677457.0,1666295760.4322624
2254,31736.0,14670.0,44.0,1.0,86679402.0,1666295762.3662627
2255,31765.0,14684.0,44.0,1.0,86679457.0,1666295762.4182632
2256,31769.0,14673.0,44.0,1.0,86681402.0,1666295765.1885905
2257,31844.0,14679.0,44.0,1.0,86681457.0,1666295765.241089
2258,31681.0,14667.0,44.0,1.0,86683402.0,1666295766.523007
2259,31663.0,14679.0,44.0,1.0,86683457.0,1666295766.5754094
2260,31767.0,14678.0,44.0,1.0,86685402.0,1666295768.4271016
2261,31764.0,14680.0,44.0,1.0,86685457.0,1666295768.4791071
2262,31729.0,14683.0,44.0,1.0,86687402.0,1666295770.6066837
2263,31777.0,14676.0,44.0,1.0,86687457.0,1666295770.7181618
2264,31757.0,14684.0,44.0,1.0,86689402.0,1666295774.418151
2265,31779.0,14676.0,44.0,1.0,86689457.0,1666295774.5305037
2266,31757.0,14684.0,44.0,1.0,86691402.0,1666295776.439201
2267,31772.0,14679.0,44.0,1.0,86691457.0,1666295776.551211
2268,31713.0,14686.0,44.0,1.0,86693402.0,1666295778.0110848
2269,31692.0,14678.0,44.0,1.0,86693457.0,1666295778.0640824
2270,31749.0,14697.0,44.0,1.0,86695402.0,1666295779.4071445
2271,31721.0,14690.0,44.0,1.0,86695457.0,1666295779.460138
2272,31721.0,14691.0,44.0,1.0,86697402.0,1666295780.7327797
2273,31714.0,14686.0,44.0,1.0,86697457.0,1666295780.7845955
2274,31738.0,14689.0,44.0,1.0,86699402.0,1666295783.4814687
2275,31728.0,14693.0,44.0,1.0,86699457.0,1666295783.5344825
2276,31745.0,14688.0,44.0,1.0,86701402.0,1666295784.8628619
2277,31721.0,14684.0,44.0,1.0,86701457.0,1666295784.914874
2278,31754.0,14686.0,44.0,1.0,86703402.0,1666295786.4038641
2279,31710.0,14685.0,44.0,1.0,86703457.0,1666295786.456269
2280,31709.0,14682.0,45.0,1.0,86705402.0,1666295788.4576387
2281,31696.0,14678.0,45.0,1.0,86705457.0,1666295788.5088553
2282,31730.0,14680.0,45.0,1.0,86707402.0,1666295791.4368792
2283,31736.0,14684.0,45.0,1.0,86707457.0,1666295791.4897807
2284,31735.0,14680.0,45.0,1.0,86709402.0,1666295792.7665236
2285,31714.0,14680.0,45.0,1.0,86709457.0,1666295792.8189359
2286,31861.0,14688.0,44.0,1.0,86711402.0,1666295794.369587
2287,31694.0,14686.0,45.0,1.0,86711457.0,1666295794.4215872
2288,31724.0,14685.0,45.0,1.0,86713402.0,1666295796.3898566
2289,31734.0,14684.0,45.0,1.0,86713457.0,1666295796.4462087
2290,31733.0,14681.0,45.0,1.0,86715402.0,1666295798.4620535
2291,31778.0,14688.0,45.0,1.0,86715457.0,1666295798.523054
2292,31754.0,14692.0,45.0,1.0,86717402.0,1666295801.2954955
2293,31784.0,14687.0,44.0,1.0,86717457.0,1666295801.350496
2294,31742.0,14687.0,44.0,1.0,86719402.0,1666295802.6334958
2295,31766.0,14687.0,44.0,1.0,86719457.0,1666295802.6854372
2296,31763.0,14683.0,44.0,1.0,86721402.0,1666295804.3925662
2297,31731.0,14686.0,44.0,1.0,86721457.0,1666295804.4475653
2298,31738.0,14682.0,44.0,1.0,86723402.0,1666295806.406841
2299,31736.0,14685.0,44.0,1.0,86723457.0,1666295806.4588284
2300,31714.0,14673.0,44.0,1.0,86725402.0,1666295809.515423
2301,31780.0,14673.0,44.0,1.0,86725457.0,1666295809.5684228
2302,31743.0,14677.0,44.0,1.0,86727402.0,1666295810.8568518
2303,31712.0,14685.0,44.0,1.0,86727457.0,1666295810.9078526
2304,31754.0,14685.0,44.0,1.0,86729402.0,1666295812.3984983
2305,31723.0,14682.0,44.0,1.0,86729457.0,1666295812.4501173
2306,31737.0,14687.0,44.0,1.0,86731402.0,1666295814.411463
2307,31777.0,14688.0,44.0,1.0,86731457.0,1666295814.4666584
2308,31729.0,14692.0,44.0,1.0,86733402.0,1666295816.413062
2309,31796.0,14683.0,44.0,1.0,86733457.0,1666295816.4680626
2310,31748.0,14689.0,44.0,1.0,86735402.0,1666295819.3569722
2311,31739.0,14697.0,44.0,1.0,86735457.0,1666295819.4090054
2312,31757.0,14689.0,44.0,1.0,86737402.0,1666295820.7316937
2313,31743.0,14693.0,44.0,1.0,86737457.0,1666295820.784977
2314,31693.0,14695.0,44.0,1.0,86739402.0,1666295822.411108
2315,31838.0,14686.0,44.0,1.0,86739457.0,1666295822.4661083
2316,31802.0,14689.0,44.0,1.0,86741402.0,1666295824.409193
2317,31733.0,14689.0,44.0,1.0,86741457.0,1666295824.462656
2318,31716.0,14687.0,44.0,1.0,86743402.0,1666295827.4680312
2319,31782.0,14687.0,44.0,1.0,86743457.0,1666295827.5212593
2320,31774.0,14687.0,44.0,1.0,86745402.0,1666295828.8978736
2321,31894.0,14686.0,44.0,1.0,86745457.0,1666295828.9579585
2322,31710.0,14681.0,44.0,1.0,86747402.0,1666295830.4102237
2323,31733.0,14681.0,44.0,1.0,86747457.0,1666295830.462851
2324,31774.0,14677.0,44.0,1.0,86749402.0,1666295832.4181988
2325,31678.0,14681.0,44.0,1.0,86749457.0,1666295832.4722002
2326,31684.0,14682.0,44.0,1.0,86751402.0,1666295834.424464
2327,31682.0,14682.0,44.0,1.0,86751457.0,1666295834.4842992
2328,31704.0,14680.0,44.0,1.0,86753402.0,1666295838.202935
2329,31738.0,14681.0,44.0,1.0,86753457.0,1666295838.3169749
2330,31877.0,14678.0,44.0,1.0,86755402.0,1666295840.230148
2331,31764.0,14679.0,44.0,1.0,86755457.0,1666295840.3426323
2332,31729.0,14685.0,44.0,1.0,86757402.0,1666295842.0760658
2333,31724.0,14679.0,44.0,1.0,86757457.0,1666295842.19145
2334,31720.0,14674.0,44.0,1.0,86759402.0,1666295843.6886134
2335,31711.0,14679.0,44.0,1.0,86759457.0,1666295843.7460928
2336,31752.0,14676.0,44.0,1.0,86761402.0,1666295846.6097531
2337,31703.0,14681.0,44.0,1.0,86761457.0,1666295846.662486
2338,31743.0,14677.0,44.0,1.0,86763402.0,1666295847.9739113
2339,31751.0,14684.0,44.0,1.0,86763457.0,1666295848.0279117
2340,31776.0,14682.0,44.0,1.0,86765402.0,1666295849.4089136
2341,31765.0,14683.0,44.0,1.0,86765457.0,1666295849.4659126
2342,31783.0,14685.0,44.0,1.0,86767402.0,1666295850.763912
2343,31711.0,14682.0,44.0,1.0,86767457.0,1666295850.8199122
2344,31754.0,14683.0,44.0,1.0,86769402.0,1666295852.4386783
2345,31755.0,14683.0,44.0,1.0,86769457.0,1666295852.4929528
2346,31726.0,14683.0,44.0,1.0,86771402.0,1666295855.3977866
2347,31763.0,14685.0,44.0,1.0,86771457.0,1666295855.4507868
2348,31766.0,14681.0,44.0,1.0,86773402.0,1666295856.7687871
2349,31755.0,14682.0,44.0,1.0,86773457.0,1666295856.8247912
2350,31856.0,14688.0,44.0,1.0,86775402.0,1666295858.4829135
2351,31777.0,14684.0,44.0,1.0,86775457.0,1666295858.535911
2352,31707.0,14679.0,44.0,1.0,86777402.0,1666295860.429003
2353,31733.0,14682.0,44.0,1.0,86777457.0,1666295860.4833364
2354,31730.0,14690.0,44.0,1.0,86779402.0,1666295863.5516872
2355,31710.0,14680.0,44.0,1.0,86779457.0,1666295863.6066847
2356,31733.0,14688.0,44.0,1.0,86781402.0,1666295864.9903255
2357,31754.0,14687.0,44.0,1.0,86781457.0,1666295865.044331
2358,31801.0,14687.0,44.0,1.0,86783402.0,1666295866.4533303
2359,31754.0,14689.0,44.0,1.0,86783457.0,1666295866.5083272
2360,31767.0,14689.0,44.0,1.0,86785402.0,1666295868.488645
2361,31788.0,14693.0,44.0,1.0,86785457.0,1666295868.5424826
2362,31754.0,14691.0,44.0,1.0,86787402.0,1666295870.4299328
2363,31756.0,14685.0,44.0,1.0,86787457.0,1666295870.4834325
2364,31770.0,14690.0,44.0,1.0,86789402.0,1666295873.2925808
2365,31727.0,14687.0,44.0,1.0,86789457.0,1666295873.3459115
2366,31756.0,14688.0,44.0,1.0,86791402.0,1666295874.7605412
2367,31735.0,14695.0,44.0,1.0,86791457.0,1666295874.812991
2368,31745.0,14686.0,44.0,1.0,86793402.0,1666295876.4418473
2369,31776.0,14689.0,44.0,1.0,86793457.0,1666295876.4979928
2370,31756.0,14689.0,44.0,1.0,86795402.0,1666295878.511766
2371,31764.0,14690.0,44.0,1.0,86795457.0,1666295878.5651088
2372,31745.0,14684.0,44.0,1.0,86797402.0,1666295881.5727913
2373,31761.0,14686.0,44.0,1.0,86797457.0,1666295881.6267943
2374,31754.0,14684.0,44.0,1.0,86799402.0,1666295882.9648113
2375,31764.0,14686.0,44.0,1.0,86799457.0,1666295883.0198636
2376,31811.0,14684.0,43.0,1.0,86801402.0,1666295884.4423475
2377,31766.0,14680.0,43.0,1.0,86801457.0,1666295884.4953644
2378,31759.0,14677.0,43.0,1.0,86803402.0,1666295886.450262
2379,31760.0,14687.0,43.0,1.0,86803457.0,1666295886.5090656
2380,31766.0,14691.0,43.0,1.0,86805402.0,1666295888.5234292
2381,31778.0,14688.0,43.0,1.0,86805457.0,1666295888.5764194
2382,31820.0,14684.0,43.0,1.0,86807402.0,1666295891.4025462
2383,31750.0,14685.0,43.0,1.0,86807457.0,1666295891.4690323
2384,31750.0,14686.0,43.0,1.0,86809402.0,1666295892.806648
2385,31750.0,14680.0,43.0,1.0,86809457.0,1666295892.8600562
2386,31781.0,14702.0,43.0,1.0,86811402.0,1666295894.4605596
2387,31752.0,14706.0,43.0,1.0,86811457.0,1666295894.5151896
2388,31751.0,14698.0,43.0,1.0,86813402.0,1666295896.452096
2389,31755.0,14700.0,43.0,1.0,86813457.0,1666295896.507094
2390,31781.0,14702.0,43.0,1.0,86815402.0,1666295899.7490823
2391,31785.0,14700.0,43.0,1.0,86815457.0,1666295899.8030837
2392,31773.0,14707.0,43.0,1.0,86817402.0,1666295901.4070826
2393,31752.0,14703.0,43.0,1.0,86817457.0,1666295901.5210943
2394,31817.0,14701.0,43.0,1.0,86819402.0,1666295903.2980824
2395,31798.0,14700.0,43.0,1.0,86819457.0,1666295903.4150896
2396,31756.0,14689.0,43.0,1.0,86821402.0,1666295905.406216
2397,31778.0,14690.0,43.0,1.0,86821457.0,1666295905.5192237
2398,31748.0,14692.0,43.0,1.0,86823402.0,1666295907.2983947
2399,31716.0,14691.0,43.0,1.0,86823457.0,1666295907.4133592
2400,31770.0,14686.0,43.0,1.0,86825402.0,1666295910.8722515
2401,31718.0,14696.0,43.0,1.0,86825457.0,1666295910.9267514
2402,31768.0,14691.0,43.0,1.0,86827402.0,1666295912.2729373
2403,31828.0,14693.0,43.0,1.0,86827457.0,1666295912.3323047
2404,31800.0,14692.0,43.0,1.0,86829402.0,1666295913.6953378
2405,31748.0,14693.0,43.0,1.0,86829457.0,1666295913.7493393
2406,31722.0,14688.0,43.0,1.0,86831402.0,1666295915.2182684
2407,31761.0,14691.0,43.0,1.0,86831457.0,1666295915.27627
2408,31777.0,14683.0,43.0,1.0,86833402.0,1666295918.1818423
2409,31734.0,14686.0,43.0,1.0,86833457.0,1666295918.2360656
2410,31745.0,14686.0,43.0,1.0,86835402.0,1666295919.6665032
2411,31696.0,14678.0,43.0,1.0,86835457.0,1666295919.7227957
2412,31754.0,14685.0,43.0,1.0,86837402.0,1666295921.0644503
2413,31753.0,14682.0,43.0,1.0,86837457.0,1666295921.1184523
2414,31720.0,14681.0,43.0,1.0,86839402.0,1666295922.5059078
2415,31726.0,14673.0,43.0,1.0,86839457.0,1666295922.5598953
2416,31698.0,14696.0,43.0,1.0,86841402.0,1666295924.5621057
2417,31715.0,14690.0,43.0,1.0,86841457.0,1666295924.6231081
2418,31763.0,14690.0,43.0,1.0,86843402.0,1666295927.5699418
2419,31720.0,14689.0,43.0,1.0,86843457.0,1666295927.627941
2420,31725.0,14691.0,43.0,1.0,86845402.0,1666295929.0746706
2421,31732.0,14694.0,43.0,1.0,86845457.0,1666295929.1296713
2422,31722.0,14695.0,43.0,1.0,86847402.0,1666295930.5066888
2423,31795.0,14690.0,43.0,1.0,86847457.0,1666295930.5596905
2424,31728.0,14691.0,43.0,1.0,86849402.0,1666295932.4858441
2425,31753.0,14692.0,43.0,1.0,86849457.0,1666295932.539839
2426,31750.0,14693.0,43.0,1.0,86851402.0,1666295935.6820226
2427,31742.0,14687.0,43.0,1.0,86851457.0,1666295935.735296
2428,31740.0,14682.0,43.0,1.0,86853402.0,1666295937.0994322
2429,31712.0,14690.0,43.0,1.0,86853457.0,1666295937.1533225
2430,31741.0,14685.0,43.0,1.0,86855402.0,1666295938.5732038
2431,31777.0,14683.0,43.0,1.0,86855457.0,1666295938.626813
2432,31723.0,14691.0,43.0,1.0,86857402.0,1666295940.4773738
2433,31736.0,14686.0,43.0,1.0,86857457.0,1666295940.530918
2434,31742.0,14676.0,43.0,1.0,86859402.0,1666295942.491985
2435,31718.0,14682.0,43.0,1.0,86859457.0,1666295942.5467205
2436,31821.0,14685.0,43.0,1.0,86861402.0,1666295945.5014908
2437,31749.0,14688.0,43.0,1.0,86861457.0,1666295945.5564935
2438,31735.0,14682.0,43.0,1.0,86863402.0,1666295946.9084873
2439,31724.0,14681.0,43.0,1.0,86863457.0,1666295946.963488
2440,31709.0,14686.0,43.0,1.0,86865402.0,1666295948.5536187
2441,31698.0,14681.0,43.0,1.0,86865457.0,1666295948.608613
2442,31736.0,14682.0,43.0,1.0,86867402.0,1666295950.4902098
2443,31750.0,14679.0,43.0,1.0,86867457.0,1666295950.5445278
2444,31754.0,14683.0,43.0,1.0,86869402.0,1666295953.6731699
2445,31713.0,14682.0,43.0,1.0,86869457.0,1666295953.7267153
2446,31748.0,14692.0,43.0,1.0,86871402.0,1666295955.175715
2447,31727.0,14688.0,43.0,1.0,86871457.0,1666295955.2307146
2448,31799.0,14691.0,43.0,1.0,86873402.0,1666295956.5919971
2449,31725.0,14694.0,43.0,1.0,86873457.0,1666295956.651997
2450,31712.0,14692.0,43.0,1.0,86875402.0,1666295958.554275
2451,31767.0,14701.0,43.0,1.0,86875457.0,1666295958.6079478
2452,31778.0,14691.0,43.0,1.0,86877402.0,1666295960.5150633
2453,31750.0,14696.0,43.0,1.0,86877457.0,1666295960.5704868
2454,31732.0,14695.0,43.0,1.0,86879402.0,1666295963.4744494
2455,31756.0,14689.0,43.0,1.0,86879457.0,1666295963.5309565
2456,31754.0,14692.0,43.0,1.0,86881402.0,1666295964.9761758
2457,31764.0,14691.0,43.0,1.0,86881457.0,1666295965.0331793
2458,31776.0,14692.0,43.0,1.0,86883402.0,1666295966.7301931
2459,31777.0,14692.0,43.0,1.0,86883457.0,1666295966.8451855
2460,31729.0,14689.0,43.0,1.0,86885402.0,1666295968.8745937
2461,31755.0,14690.0,43.0,1.0,86885457.0,1666295968.9965944
2462,31744.0,14693.0,43.0,1.0,86887402.0,1666295972.9007227
2463,31720.0,14702.0,43.0,1.0,86887457.0,1666295973.0174758
2464,31757.0,14694.0,43.0,1.0,86889402.0,1666295974.5781715
2465,31772.0,14694.0,43.0,1.0,86889457.0,1666295974.6331692
2466,31751.0,14692.0,43.0,1.0,86891402.0,1666295976.0801585
2467,31745.0,14697.0,43.0,1.0,86891457.0,1666295976.1356938
2468,31751.0,14695.0,43.0,1.0,86893402.0,1666295977.5147066
2469,31755.0,14688.0,43.0,1.0,86893457.0,1666295977.569694
2470,31796.0,14707.0,43.0,1.0,86895402.0,1666295979.00759
2471,31755.0,14701.0,43.0,1.0,86895457.0,1666295979.0637841
2472,31766.0,14707.0,43.0,1.0,86897402.0,1666295981.9636323
2473,31784.0,14697.0,43.0,1.0,86897457.0,1666295982.0186586
2474,31719.0,14699.0,43.0,1.0,86899402.0,1666295983.4026687
2475,31723.0,14704.0,43.0,1.0,86899457.0,1666295983.4590714
2476,31766.0,14694.0,43.0,1.0,86901402.0,1666295984.9107733
2477,31755.0,14702.0,43.0,1.0,86901457.0,1666295984.9767728
2478,31751.0,14695.0,43.0,1.0,86903402.0,1666295986.5152202
2479,31736.0,14697.0,43.0,1.0,86903457.0,1666295986.57022
2480,31754.0,14689.0,43.0,1.0,86905402.0,1666295989.8321545
2481,31751.0,14693.0,43.0,1.0,86905457.0,1666295989.8861594
2482,31750.0,14690.0,43.0,1.0,86907402.0,1666295991.2797003
2483,31832.0,14692.0,43.0,1.0,86907457.0,1666295991.335695
2484,31832.0,14699.0,43.0,1.0,86909402.0,1666295992.718331
2485,31729.0,14687.0,43.0,1.0,86909457.0,1666295992.7733312
2486,31779.0,14697.0,43.0,1.0,86911402.0,1666295994.5213313
2487,31777.0,14698.0,43.0,1.0,86911457.0,1666295994.5757926
2488,31774.0,14696.0,43.0,1.0,86913402.0,1666295996.5170164
2489,31738.0,14698.0,43.0,1.0,86913457.0,1666295996.573018
2490,31757.0,14698.0,43.0,1.0,86915402.0,1666295999.5808284
2491,31762.0,14696.0,43.0,1.0,86915457.0,1666295999.6358242
2492,31733.0,14701.0,43.0,1.0,86917402.0,1666296001.111757
2493,31747.0,14698.0,43.0,1.0,86917457.0,1666296001.1689556
2494,31816.0,14690.0,43.0,1.0,86919402.0,1666296002.6617558
2495,31745.0,14698.0,43.0,1.0,86919457.0,1666296002.7247562
2496,31766.0,14701.0,43.0,1.0,86921402.0,1666296004.5265286
2497,31767.0,14702.0,43.0,1.0,86921457.0,1666296004.5835288
2498,31744.0,14701.0,43.0,1.0,86923402.0,1666296007.8515277
2499,31801.0,14696.0,43.0,1.0,86923457.0,1666296007.9095268
2500,31745.0,14696.0,43.0,1.0,86925402.0,1666296009.4045305
2501,31753.0,14692.0,43.0,1.0,86925457.0,1666296009.4595313
2502,31770.0,14695.0,43.0,1.0,86927402.0,1666296010.8415296
2503,31776.0,14691.0,43.0,1.0,86927457.0,1666296010.8985531
2504,31791.0,14694.0,43.0,1.0,86929402.0,1666296012.5080886
2505,31708.0,14698.0,43.0,1.0,86929457.0,1666296012.563079
2506,31752.0,14683.0,43.0,1.0,86931402.0,1666296014.5232549
2507,31784.0,14693.0,43.0,1.0,86931457.0,1666296014.577812
2508,31736.0,14690.0,43.0,1.0,86933402.0,1666296017.5965152
2509,31711.0,14683.0,43.0,1.0,86933457.0,1666296017.65338
2510,31759.0,14699.0,43.0,1.0,86935402.0,1666296019.1133533
2511,31751.0,14696.0,43.0,1.0,86935457.0,1666296019.1701536
2512,31743.0,14695.0,43.0,1.0,86937402.0,1666296020.552156
2513,31771.0,14694.0,43.0,1.0,86937457.0,1666296020.6131563
2514,31787.0,14702.0,43.0,1.0,86939402.0,1666296022.5199294
2515,31732.0,14691.0,43.0,1.0,86939457.0,1666296022.578101
2516,31776.0,14694.0,43.0,1.0,86941402.0,1666296025.8150995
2517,31750.0,14694.0,43.0,1.0,86941457.0,1666296025.8702424
2518,31716.0,14698.0,43.0,1.0,86943402.0,1666296027.2624753
2519,31735.0,14698.0,43.0,1.0,86943457.0,1666296027.3194747
2520,31730.0,14704.0,43.0,1.0,86945402.0,1666296028.8018456
2521,31740.0,14709.0,43.0,1.0,86945457.0,1666296028.8578794
2522,31802.0,14694.0,43.0,1.0,86947402.0,1666296030.5354104
2523,31792.0,14700.0,43.0,1.0,86947457.0,1666296030.5914102
2524,31804.0,14711.0,43.0,1.0,86949402.0,1666296032.7779362
2525,31765.0,14704.0,43.0,1.0,86949457.0,1666296032.8929338
2526,31807.0,14696.0,43.0,1.0,86951402.0,1666296037.0098135
2527,31754.0,14694.0,43.0,1.0,86951457.0,1666296037.126847
2528,31840.0,14699.0,42.0,1.0,86953402.0,1666296038.9482439
2529,31748.0,14690.0,42.0,1.0,86953457.0,1666296039.0627165
2530,31766.0,14693.0,42.0,1.0,86955402.0,1666296040.717846
2531,31772.0,14699.0,42.0,1.0,86955457.0,1666296040.7738483
2532,31733.0,14689.0,42.0,1.0,86957402.0,1666296042.1798618
2533,31725.0,14697.0,43.0,1.0,86957457.0,1666296042.235868
2534,31761.0,14698.0,43.0,1.0,86959402.0,1666296045.2038522
2535,31766.0,14698.0,42.0,1.0,86959457.0,1666296045.2609344
2536,31748.0,14695.0,43.0,1.0,86961402.0,1666296046.8132591
2537,31782.0,14701.0,42.0,1.0,86961457.0,1666296046.8682613
2538,31734.0,14698.0,42.0,1.0,86963402.0,1666296048.264283
2539,31740.0,14697.0,43.0,1.0,86963457.0,1666296048.32428
2540,31772.0,14697.0,42.0,1.0,86965402.0,1666296049.8058672
2541,31793.0,14692.0,42.0,1.0,86965457.0,1666296049.8684072
2542,31770.0,14696.0,42.0,1.0,86967402.0,1666296051.2803264
2543,31755.0,14697.0,42.0,1.0,86967457.0,1666296051.337339
2544,31757.0,14695.0,42.0,1.0,86969402.0,1666296054.3596299
2545,31759.0,14694.0,42.0,1.0,86969457.0,1666296054.4166298
2546,31747.0,14686.0,42.0,1.0,86971402.0,1666296055.8946075
2547,31794.0,14693.0,42.0,1.0,86971457.0,1666296055.9525888
2548,31702.0,14688.0,42.0,1.0,86973402.0,1666296057.3743403
2549,31715.0,14696.0,42.0,1.0,86973457.0,1666296057.4313378
2550,31709.0,14687.0,43.0,1.0,86975402.0,1666296058.9324667
2551,31753.0,14691.0,43.0,1.0,86975457.0,1666296058.9894662
2552,31778.0,14699.0,43.0,1.0,86977402.0,1666296062.0914655
2553,31753.0,14685.0,43.0,1.0,86977457.0,1666296062.147466
2554,31724.0,14682.0,43.0,1.0,86979402.0,1666296063.546864
2555,31723.0,14689.0,43.0,1.0,86979457.0,1666296063.601992
2556,31732.0,14695.0,43.0,1.0,86981402.0,1666296065.0887182
2557,31727.0,14696.0,43.0,1.0,86981457.0,1666296065.1458433
2558,31767.0,14694.0,43.0,1.0,86983402.0,1666296066.5468466
2559,31780.0,14704.0,43.0,1.0,86983457.0,1666296066.6028469
2560,31721.0,14690.0,43.0,1.0,86985402.0,1666296068.5920815
2561,31709.0,14698.0,43.0,1.0,86985457.0,1666296068.6460712
2562,31779.0,14693.0,43.0,1.0,86987402.0,1666296071.6689997
2563,31795.0,14690.0,43.0,1.0,86987457.0,1666296071.7259877
2564,31784.0,14687.0,43.0,1.0,86989402.0,1666296073.1244063
2565,31788.0,14691.0,43.0,1.0,86989457.0,1666296073.181407
2566,31753.0,14694.0,43.0,1.0,86991402.0,1666296074.6744545
2567,31815.0,14695.0,42.0,1.0,86991457.0,1666296074.7314565
2568,31852.0,14699.0,42.0,1.0,86993402.0,1666296076.553102
2569,31725.0,14696.0,42.0,1.0,86993457.0,1666296076.6112804
2570,31727.0,14697.0,42.0,1.0,86995402.0,1666296079.9542007
2571,31738.0,14692.0,42.0,1.0,86995457.0,1666296080.0106263
2572,31690.0,14694.0,43.0,1.0,86997402.0,1666296081.4187005
2573,31725.0,14693.0,43.0,1.0,86997457.0,1666296081.4761593
2574,31737.0,14688.0,43.0,1.0,86999402.0,1666296082.8763986
2575,31765.0,14695.0,43.0,1.0,86999457.0,1666296082.9322484
2576,31748.0,14700.0,43.0,1.0,87001402.0,1666296084.5726118
2577,31742.0,14701.0,43.0,1.0,87001457.0,1666296084.627723
2578,31793.0,14705.0,43.0,1.0,87003402.0,1666296086.559045
2579,31759.0,14701.0,43.0,1.0,87003457.0,1666296086.6160803
2580,31736.0,14709.0,43.0,1.0,87005402.0,1666296089.7011719
2581,31734.0,14705.0,43.0,1.0,87005457.0,1666296089.7581728
2582,31794.0,14700.0,43.0,1.0,87007402.0,1666296091.1981723
2583,31755.0,14703.0,43.0,1.0,87007457.0,1666296091.2551734
2584,31758.0,14695.0,43.0,1.0,87009402.0,1666296092.691183
2585,31814.0,14701.0,43.0,1.0,87009457.0,1666296092.748024
2586,31776.0,14697.0,42.0,1.0,87011402.0,1666296094.5698318
2587,31812.0,14690.0,42.0,1.0,87011457.0,1666296094.6268342
2588,31745.0,14695.0,42.0,1.0,87013402.0,1666296098.1325824
2589,31780.0,14696.0,42.0,1.0,87013457.0,1666296098.2476182
2590,31774.0,14703.0,42.0,1.0,87015402.0,1666296100.3169358
2591,31740.0,14701.0,42.0,1.0,87015457.0,1666296100.437786
2592,31704.0,14698.0,42.0,1.0,87017402.0,1666296102.2656245
2593,31756.0,14698.0,42.0,1.0,87017457.0,1666296102.381126
2594,31738.0,14704.0,42.0,1.0,87019402.0,1666296104.2308466
2595,31772.0,14704.0,42.0,1.0,87019457.0,1666296104.3479714
2596,31746.0,14712.0,42.0,1.0,87021402.0,1666296106.1744232
2597,31773.0,14712.0,42.0,1.0,87021457.0,1666296106.2334287
